x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,stop,event
-2.2909084937916644,-0.26591329379837325,0.43719185474625744,2.9509239997238526,-0.3320111350032608,0.6988714889641526,-0.21330916028467922,0.12543375497961162,0.6498518254705613,-1.2434929731555688,0.8119714493068957,-1.5357123721036303,-0.7567024773225988,0.8997798792487923,-0.955661585998857,-0.1011165067640507,0.5218230576802358,-0.902945650932614,1.7603980988364223,0.300895598879665,5.9,0
1.4077518146094234,1.054715049852562,-0.7872407966283975,1.5678482423125681,-0.06951937706147805,-0.014280498548398305,-1.1574219547801776,-1.1656292613471535,0.6510112921153036,-0.6030761575033526,-0.5848865548040802,-2.8656841158024218,-1.1419682008574308,-0.6518796117136446,0.35782779099122525,-0.3291015157809553,-0.9624352309122735,-0.5575577880993131,-0.436351940951769,-2.2024379143321062,0.1,1
-1.7604672801782328,2.03830289096453,-2.6003839538474733,-1.794171305395167,-2.417566238844343,0.3573801855203692,-1.4975344963639419,-2.4656641777835535,-1.5466273338216447,0.5876279323471252,-0.4115501297839488,-0.3093084624096983,0.9510771319286282,0.3539781914181942,-0.4721865940681786,-0.5811052624735084,0.8204645379862308,1.7537640408972248,0.343475251840523,2.0226167240838686,0.6,0
1.5490185072278329,0.7720298848748962,-1.3308549823579394,0.6399701794033965,0.021571097502060616,0.010632191638158367,0.073673349069219,-0.5202782495973416,-0.40776802198990997,1.7211575773469758,-0.2535130099636999,-1.1897538219578314,0.4183684221063411,-0.13880572166006805,-1.4915383140078258,1.2371082574274583,0.924048677312337,-0.17825905174551357,1.7623026219832938,0.8421756721910361,0.1,1
0.14268617708382375,-1.9234324249585344,-2.1097349857528274,-2.2065001851704094,1.0377459175575672,-0.6203472200398011,0.5490526588350909,0.10347638041013492,-0.6091113689866622,0.6140780856548117,-1.7687980566593673,1.7111960776807682,-0.06323575369530621,-0.8415909029201752,1.2604216739709122,1.1552552735402057,0.008556786021692379,0.1617521986245813,-0.07736425887175839,0.10418492402924891,0.1,1
-0.6921267546072628,-1.8920635033048678,-0.5624664340539423,0.025580370608613623,-2.1827975218624625,-1.0579341882400435,-0.6219169685771692,-1.6137210498794712,1.2449715694129988,-0.8479526374169463,3.197128921995864,-0.7591319391745623,0.47206006353037666,-0.7461380255499054,-0.40381779246038463,-0.6759503297197128,0.21516092510809068,-0.6714356512126336,0.8986165640825398,0.5263162017946365,0.4,0
0.427309530229729,1.992500333845786,-1.4091129413248562,0.6167360256238048,0.05015066418335352,-1.7910761110140219,0.03990007638543062,1.108811792328092,-0.3644338292183837,0.1685642927323295,-1.5061108536427532,1.1478086234085756,1.8177976822046995,1.9603666055987765,0.003848238413431243,-0.2047885928497791,0.2800898780996856,-0.40059697572031466,-0.28192244712474024,-2.2584534846779927,0.1,1
-0.024980779135883147,1.0971142215258032,0.7341553390973012,-0.3705768372509676,1.084448074769681,-0.2054020941285483,0.20990540618161144,-0.24970806886234198,-1.1754137286744186,-0.06553502730558919,0.6723875641118078,0.9861131070643588,-2.239037506998395,0.018739233390569675,-0.3659471190420673,0.3124996679804231,0.022972331539969526,0.8814448578280196,-0.09054550041879228,-1.4661593162033426,0.4,1
1.5698196378692413,-0.2452578107473018,1.6518668243230743,-0.5400846067946639,0.6503154120369533,0.6102340503398951,0.3996214088018898,0.2981063022510822,-0.42515928174007755,-1.913174203367831,0.6371779704629809,0.22156141904637372,-0.9675848845969541,-0.10069926537333987,0.45325147531987603,-0.09306166004145221,-0.951672041503371,0.9148257656438981,-1.698942402459099,1.416651840143264,0.1,0
0.516622693048782,-1.4389920065804187,-0.18914129567487292,0.9061449538814766,-0.41705811350713023,-0.06745696760869548,0.7394334351236125,1.6208013522092168,0.4565823564162434,-0.12712848118960787,-0.13057671365198986,1.1516854196848365,-1.5938687493032395,0.8497873965184304,0.9594201570239757,0.4604738780249493,-1.9402036256570443,-0.0023264093792463836,-1.7449775854487724,0.48971597789805177,1.1,1
-0.6502134431947115,-2.1885729300262637,0.6927806812936665,1.9121459346027505,-1.122863620971049,-0.27336306843637026,-0.09324981652008671,-0.09086302807134872,0.21217965868102953,-0.014463818034582705,0.06788485951962145,-0.39044367040093225,1.6294544739074062,-0.7298222336813492,1.1313386188631402,-1.1730043565775785,-0.3042426938151123,-1.3889990213254062,0.7382207737024642,1.5752055728670487,0.4,0
1.0403542916512325,0.6734709521020864,-0.1354142704275687,0.8150288001555228,0.7990980731285087,-0.24908119130067993,-1.0604531483356574,-1.4754162871169336,-0.6604224621369224,0.9966911349569774,-2.684813397679765,-0.8589830511437487,-0.4255896507050886,0.8034884414267106,-1.7028544127449554,1.9794432241017088,0.3175533238554452,0.013508616095583043,0.08095324681631554,1.188623909520422,0.1,1
-0.6576255640935696,-1.432340228863781,-1.5214105983655624,-0.19781186512135207,-0.04098011852673712,0.37232409007725253,0.12552063802735672,0.5056996656210705,1.1968462163674456,0.21647948388833188,-0.3145625834047431,-0.5794491582923768,0.14360665670115583,-0.3500689229025295,-1.6910842424831543,-1.973531530115643,-0.10032868739073209,-1.4251181209924118,1.1143064852749502,0.4272773597527253,0.1,1
-1.811821271949266,-2.639836008469868,0.6906397233703915,2.0028182086598108,-0.8744233054280277,-1.107243093686176,-0.5268005343473169,-1.7173450200873435,0.958452234106126,-0.3575372585863914,1.2208250269191425,-0.5072115443934467,0.4509658026909751,0.961519997108498,-0.22562443426661719,0.15462669091115158,0.7938921895350776,0.8841693366152752,-2.0913542380075696,-1.4057928601330199,0.4,0
0.3194362548085576,-0.29860874756961703,-0.7100208580140209,0.7198737049312638,-0.1905276426225539,-2.324471688578804,1.4434878277481837,0.8128971847708557,-0.9383995482082408,2.9184091175813873,1.112433641807919,0.7152130118450194,2.4432663690527563,-1.2106900517323695,-0.25933926727251827,-1.7613609666916994,-0.19597412025238103,-1.4973256029317445,-0.08865102824167598,2.5289406166976867,0.1,0
-1.8029932794764485,-1.3912151903450667,-0.4289370655656478,-0.6469880989166948,-1.0997677832795951,1.5159780678508743,1.611434295604187,-0.01922589151384189,0.44493565981330774,-0.15018800312777542,-0.6458385399728052,0.04197366473223844,-0.7781027863700389,-3.0559133813931667,-0.4878416910273824,-0.2356768389212624,-0.4606672728095293,0.7143448848068847,0.20700708544063867,-0.3959346109415301,0.2,0
1.03932646737118,2.2705338973801856,-0.2430069834983135,-1.7719787195568293,0.1293264554796001,-1.7701456241586784,0.15977552712526275,0.13819446305640196,-0.6465155960661612,1.720716794772003,-0.9440256186822463,-1.4486030974746662,-0.7262180906556119,0.7034034510414712,2.29458345039263,0.3409727601880292,0.4477980530473748,0.8438309850879802,-0.04337041360543765,-0.3996963423336852,0.6,1
0.9812121078977862,2.0879275563578146,0.10522138854154695,2.621518404884761,-0.2909585696987131,-0.5537920826753482,0.39150325872726927,-0.3693976768539152,1.3440602634791912,1.2964627358971714,-0.01711806025045585,0.4437720282641515,-0.029650982989232723,-1.8967630156546038,0.37165238978946635,1.7459764550920203,-1.1363980196207624,2.371886059881264,-0.19563933251127438,-0.9177301195683497,0.4,1
0.5879974993447784,0.5220508507415266,1.1083528143099195,-0.09437282148249053,0.9650255578409975,0.4581025740719127,0.051664567096741346,-1.8044591793830738,-1.440111295894304,1.1044495573317576,-1.3558110828181726,0.6607985198750927,-1.0497259448364509,0.7037626639008854,0.5893709482134369,0.2281472111772387,-0.17694237001621524,-0.8550624216390597,0.9382604002497658,-0.6836343837033824,2.8,0
-0.05643909032931166,-1.9793424836714657,1.0644775782441678,0.8025920046458851,1.066893920357649,0.4110287430612585,0.6787349952553832,-0.4139558817281472,-1.3608459069862422,1.6744082681081314,0.5631246578986913,0.6377013344598481,-1.131507876020648,-1.991302871623935,0.024637149677899907,0.763935824714967,0.5249141003664445,0.6064994385825856,0.07803001850692198,-0.2690349894451702,0.9,0
-1.2520672425895198,0.24339595638451283,-0.06572675227682079,2.188143841857821,0.4313004294176778,-0.7202312135413244,-1.7606233569843521,0.5850528640880097,-1.451163534293834,-0.7845354350057201,-0.7373629971846185,-0.2297452151069849,-2.4456463113868994,-0.7207034512959563,-0.40022051464452707,3.1736574697136626,-2.5229942068094533,1.2990817159841068,2.404803541711168,-0.10625862547600888,0.1,1
-0.9044529642381824,1.2765019282402428,-0.48456715805412537,-0.2631343413270981,-0.6578421444491347,-0.6874696844875533,2.789561569696389,-1.9837199765198554,-1.4855523657350014,-1.1884466784123664,0.12219003398366654,-0.0978022095144041,0.33930580318029285,0.3438222372115854,0.9083100139447245,-0.8741551282310241,0.8122189842896528,0.4300707259826617,-0.4156284223340388,-1.1105000492956254,0.8,0
0.04880704615095839,-0.6710841479518047,0.1415258202435523,-0.552275498709398,1.16768619506796,-0.8568820418607397,1.2237244447361848,0.33536350845398144,-0.6469676954869433,-1.074960833341764,-2.020439792585404,1.4151192578721774,-0.7442012993286725,1.7577128862689964,-0.7784598065252549,-0.05518526261842616,-0.5984677096573165,0.23939681444988223,0.39708763954279236,0.19500973666198357,0.1,1
0.5328089725608396,0.3070464250403236,1.70292404491421,3.186840444911617,-0.9540262563899039,1.8289677948266738,0.5435225371842218,0.1391574251295897,0.1786512413735271,-0.0387117707933112,0.4608668951200811,-0.13089324409028613,0.5794773241303577,0.5547431066467273,-0.20026364145202574,-0.6651617853191758,-0.16065349557631262,-0.2672109652568089,-0.5918868199168761,1.9806655654278287,2.4,1
-1.686117421650931,-0.8677562686190851,0.9695013235247176,2.577850607592126,1.2428767043728497,0.972011321264587,0.19576504638721398,-0.7621030347416609,0.928870225624673,0.3348929042801815,0.9722336795366536,-0.13841339441982045,0.7349759019870337,-0.06528407847302549,0.8007617591180088,1.1907266391194262,0.7015947799364995,-0.02624240694630062,-1.3495464849054961,-2.763784265744803,0.6,1
-0.7634889152716506,0.32846195459843663,1.5191578914839927,1.0599495016584461,-2.6280759092396075,-0.04826264073021484,-0.876462553840387,0.46347846234343415,-0.36189400220961804,0.8253614500069886,-0.7187489577398258,0.5225039415147774,-1.658176341417715,1.3543180210695456,0.19941200904740064,-0.8155809762883398,0.1300317707188271,1.7312450733626543,0.9599444041610985,-0.0937745484059371,0.4,0
-0.3455820657839149,-1.6642127014079109,-0.2741839782463943,0.41625866774995673,-0.1548979077246121,-1.225652238348918,0.7963115590326183,1.627351422296266,-0.9193805198642178,-0.2028323395891171,3.0242523559109538,0.3920773003192747,0.20353304620751225,-0.8374038300008957,0.13275446089835646,0.6292863804991199,-0.24169268511144662,0.9330123833440405,-0.32376476430736106,0.8427453478164637,0.9,1
0.1781779758849052,-1.3228773077978992,-2.9198047324338425,-1.1586568998211793,0.543103755367233,1.0338714747368933,0.5089285167174887,-0.3487274729240966,0.01110201509461002,1.567118219417584,0.9317325514698703,-1.1003056083209488,-0.8508590866665025,-2.993348053266485,0.776339989963093,0.17096520608319166,0.4511988621000752,1.042365279402463,0.28571255843753224,-1.3796297015797103,0.1,1
-2.298905193168473,-1.7440986132871457,-0.956538945671356,-0.9970169313696582,3.2927829566423465,0.15512469245539937,-0.7045229507621414,0.3335054353735814,-0.4692701870646912,-0.9845448951151575,1.0416764080959908,-0.6291813122711931,-0.793084801933855,0.653488509729299,-0.48506689972056244,-0.17914505545424259,-1.0141381306412802,0.48869183544217043,0.4618575809519145,1.6021563204013087,0.2,1
1.236463804665824,1.4933126928479001,-0.3018514925225672,-1.2340658198362071,0.3331920284913368,0.07835175412552225,-0.7730392483298975,0.8964495117833605,-0.21568928319640976,2.2272255689855514,-0.6339416967305023,-1.107927148139851,-1.0224919466587437,-1.4103294256852084,-1.7031795563006702,1.5110253443958104,0.9457559338205177,-1.9857048856255135,0.84299165487339,-0.2332496651543903,0.3,1
-0.8890761268287269,-1.407036882575889,1.2306131732458814,1.3085857592710397,-0.9150218352992922,-0.779093633793404,-1.7729133698589619,0.7348049741412107,-0.6628729911959245,-0.50343043828819,0.3215866553266446,-0.7652786038905041,0.9325032310310003,0.4433411647835271,-0.20800533739750574,0.843396313854187,0.8799570909168003,-0.40994672303929325,-0.21302311897281667,0.6061082815964943,1.0,0
0.7456080021752826,-1.0225133734258764,0.43710803387186814,-0.04578525813315948,0.529841032182321,0.7078233867466452,1.4578930012816633,-0.07893795707166386,1.0583613566958805,-0.2411492276473215,-1.0625152980761479,0.09983635942647451,-1.2123922856810874,0.16102936380645042,-0.06418631537226575,-1.821052321311856,-1.3789730419243575,1.2145077868300114,0.3009670768027528,-1.104257632763609,0.5,1
1.030568124307787,-0.333071883125478,0.16848335775587286,-1.891565298013211,-0.2984347148375911,-0.3898049454675684,1.2314641867952354,-0.23115125200328457,-1.1369584295711217,0.8522932971406507,-0.6139929205038189,1.4796102197839316,-0.006342361358508657,-0.06810699497329084,0.48345196899830967,0.22445021137522816,-0.06237281442116697,-1.0969894129415398,1.4878489466116724,-1.2591530183821238,0.3,0
-0.09794517756413756,-0.6396592770884024,-0.08286015274741725,0.8289351664793052,0.05791413039210398,-1.0710810821330832,0.411961489948883,-0.3020590928676852,-0.43864133391207744,0.13772558653237071,-0.5733262885480668,-0.9813716520674942,-0.36999724017934815,-0.8957418115786981,0.010842178018862439,1.0002085062681834,-1.4405497080758907,0.6966808021690037,0.13432536314739754,0.3712595140995702,0.4,0
-0.796340423862006,1.0084845282214532,3.4092170430649413,1.2786850087616397,0.3523892928814935,0.3690176602397095,-1.1409541419352387,-0.26651115334972486,-0.14511766702768522,1.2768566616651849,-0.9261375891231073,2.256794205318644,-0.42936687062571893,0.1896653474749798,0.47194817848293574,-0.5128426159967081,0.418639725440391,0.9528806086347918,0.001526960037002852,0.489940189974834,1.2,0
0.19937805524006458,-2.1725932757323276,0.05243255816817846,0.5586594242473373,0.8965332816766242,0.9199380563393538,-0.6163485681449236,-0.04283978090007738,1.269760429233046,-1.0642777340640563,0.26790792555511234,-1.3257779325573082,-0.1793111123159587,1.4771487753442236,-0.573060962233558,-0.3888778358555479,1.046805050353017,-1.1933938296029742,0.18335851933313252,-0.6828354487507641,0.2,1
-0.9043820630411269,-0.6514445926309635,0.13674119075827762,-2.052982064241092,-1.1880973940279589,-1.934137883658483,0.1885687308815897,-1.9027184249908948,-1.123546332867574,-0.3008630464092352,-0.7387622899311844,1.2228714601065844,0.7044238638863728,0.8141199977460873,2.0953084087074987,-0.5837496182826003,-1.1822847293538439,-0.1969957852496383,-0.5751734057885224,-0.27724424976138673,0.6,1
-1.0789890700357514,0.02921116701964921,1.1691538742305574,-0.4198044841995887,-1.2161061057409452,0.9063498218685628,-0.03630818033564116,-0.64196977743952,1.4759975086657928,-1.100908004396459,-0.5548175044965047,-1.108198495823588,-0.1005173795214735,0.8047245167885629,0.7096043737225486,0.22440119212967108,-0.5917272051335786,1.7108712754503737,0.14262023701116064,1.031447781331667,0.4,0
1.4799476666163862,0.20882821974527782,-1.1283938288991977,0.1438362766234692,-1.104271311778024,-2.5388931177720404,-0.6241788318895475,1.5900127403840962,0.03187216106768039,-1.4700851065214064,0.12774814839668533,-0.6310344830179994,-0.830944300324926,0.37701236696250773,2.2445599220258323,-1.4520526748143905,-1.2395695974247527,0.44104892731432593,1.7095585268478533,-1.0657373892687438,0.1,1
-1.013501032192012,-1.0464597626472492,0.9501117373691578,0.8218657877804317,0.9048033462084424,-0.26183705858467676,-0.35411782174107354,-0.2779832095843773,1.8539623666322764,0.9891022628840729,0.5352666999255705,0.23053931264369865,-0.4483360070341942,-0.8292417592025776,0.519049836538548,-1.1111803845128623,-1.8866485825939705,-3.7048341308069976,1.3820408252894731,0.6953083758086096,1.7,0
0.9798335410437353,2.20336452066884,3.5649529730916703,0.9950590959046791,0.4954101462836871,1.0598914103311776,-1.623618928324973,0.148897144260748,-0.7017489044653633,0.5815022034877518,0.9826953296223861,-1.7676877330468965,2.3193297586626804,-0.08233485855623096,0.678741877309732,-1.7424981875110102,-1.5447430547663747,-0.26540086208013236,0.29566959303142987,-0.5786238144993885,0.9,1
1.1171747228447761,1.6892116217941977,2.8037436974958947,2.8491585929681396,1.3613034991700101,0.24591460219694997,0.2864984768990772,1.807066144020225,-1.1147201674103406,1.2241545195814052,0.5649957716383084,0.2348218466207085,0.9038345242867589,-0.25303216048489113,-0.40830893394070294,-1.0683071074472954,0.7342993455393505,-1.8051097389666715,-0.0010685851090078875,0.36448072446873536,0.5,1
-1.8571403829741997,-0.9229394116017369,0.05314917368266825,-1.0862870678506011,0.8244798286959466,0.2952104708440644,1.1745721310538526,0.6245383474532701,0.4251217321967571,-1.0227125209723027,-1.6300495489630642,-0.5204252237488514,1.0210315241564614,-0.056896625984859193,0.3459901534095029,-0.40352736110858584,1.6113406006297322,-0.9496579926550027,1.2653875215923192,0.9066577485813885,2.4,1
0.7771356983099258,-0.15734691568066497,-1.237099805138841,1.157213334784088,-0.19536865636899606,-0.2995136729619759,-0.25896624974895227,1.2592856119975866,0.2438237041368215,0.02129024756033222,-0.3201593044047788,-0.7228731736893415,2.348145331813238,1.4358512842886213,0.6061979776986938,-0.28784097974491374,-1.056439351715512,0.05356677596070497,1.7746524029884871,-0.7907484215766607,0.1,1
-0.7030268460649516,1.1415410828639059,1.226373523118946,-0.6196429545486942,0.24372808491405085,1.6885211708031862,-0.8044817020682365,-0.33483670840179924,-1.168924143176441,-1.1165283805203687,-0.20696717167598175,-1.3446471000995415,0.8311433662847554,0.22739476154229127,0.03220653061858088,0.9427924616697242,0.27663537515451,-0.6260363245998578,-0.3566370281319837,-0.8123584186241003,2.2,0
0.6523104926810083,1.1109892941641266,-0.2801260904063962,1.268483104587966,-0.15866093850201723,0.1206718202890426,-0.9738563215365774,0.5850484124175516,0.7523382260789465,-1.3266315621745568,0.15437947197422372,0.9183016009492638,-0.3944917528977078,1.9412111604914193,-0.47778940628721506,0.08535129677183044,-1.046170312543531,-1.0939118330586273,-0.37147591393657203,0.8079804446007803,0.2,1
0.552881236920915,1.9069757088949708,1.0367412275452268,0.3017940658270919,-1.1562485268085017,-0.3645138536056544,0.10977824796641056,-1.5204225351164424,1.191330860057412,-1.041487372450456,0.3226266128433494,2.3776007966938453,-0.06348098388216758,-0.6494239502465508,0.20329570656259832,-0.6138157777899952,0.9228776629732371,-1.1054678278615226,-0.44643935433164844,-0.415865580955284,0.7,1
-0.6145638558917843,-0.5726296318407446,1.7771228108003547,-2.659175033427329,-0.26986488110152784,-1.1749008027461463,0.6270267650259613,-0.6825223212814945,0.2524198517802773,0.03344249911278604,-0.3865535355897575,0.419687954259057,-0.11069348938771524,-0.4383056803389445,0.3314538692282124,-1.1099015072830503,0.744746666902555,-0.930159966024441,1.227653172534545,0.49973805042824837,0.2,0
-0.1790027787227813,-0.13837654109936853,-1.1267269719583053,-0.9740939671540587,1.2390301588454662,-0.9737916832465338,0.017433220207247132,-0.3363640323520985,0.38476584550851756,-1.5292996414347784,0.08074347916627585,1.0256805177298949,1.361622197617821,-1.303076982348677,-0.8915429666727414,-0.35547797804537307,0.09346805649222953,0.2455979312234306,0.05851650409260258,1.789985533775555,0.1,1
-1.072157588212146,0.22152760498943738,3.5670366368450335,1.5566498765768975,0.05263951009725565,-0.012711394759951106,-0.5865940310468619,0.007178169187341096,-1.7587041405128776,-1.9079178411238162,0.011627332461983768,0.5578475146010965,0.20395089614728573,-0.4180897437637089,0.47233281720832654,0.5629109114590389,0.14431860130061855,0.2509119709992987,1.0045749094309557,-0.2186088315900309,0.4,0
1.017250410722217,1.3806123624132283,-0.9306898013866739,0.3580952429646052,-0.8866155986461541,0.1402046918834437,-3.0160722682741374,-0.3084060879478593,-0.16335294526957825,0.29938827309539634,-0.0879990706083936,-2.3510066224918016,0.21028093608459333,-1.3069236011226761,-0.8495494508116838,0.682001109918549,0.6488163305264455,0.1211528383470707,-0.7148789343407005,0.560997677878665,0.1,1
1.733909024069103,1.927029370493829,1.2518004124251776,-0.4891670512769649,-1.9521269721526762,0.3395612758862369,0.6538406999571575,0.320049141212375,-1.3182094749987998,-0.8503515211563177,-0.9307519536817792,0.9118803427501664,0.13781340794041744,-0.03692992353002159,-0.11193091541465781,0.409603118805694,-0.18483719425799555,0.2590559335539725,-0.6880588991476309,0.38386306235042056,0.4,0
1.2491417450179134,0.013058985159308867,0.1697336755033338,-1.4271708150926545,1.2598386152069951,0.6574703372630665,0.2728466270123155,-0.25503065401212055,-0.395758122318866,2.148656985738808,0.9879830056797728,-1.1555085710370343,0.6746646670706704,-2.4119844543094593,-1.2218938128244903,-2.044687250017572,-0.6241161037854188,2.107171262163318,0.14539576914951483,0.854423727944632,0.1,1
0.4847213237697757,-0.2523880404566885,0.11759979230665563,-1.920637929731301,1.2720065237911269,1.6561666333707237,-0.5538105252507667,-1.0544927057983313,-2.8620840641737515,1.355565925805433,0.003132865749756007,0.6042045539870612,0.9570413840988559,1.2019949563886505,0.5227212916439615,0.7202245817244028,1.7504176049920495,0.20129643932435598,0.8572845422179637,-1.5715552682605147,0.2,0
0.2235254849722862,-1.0384705561769845,1.2263270332283658,0.7779886024738412,1.0184969120518563,1.4958854016176915,1.3209867715953667,-0.974933774928209,1.1186833338309625,-0.16061344717580933,-0.19805892307687867,0.28211069557755974,1.871463964909113,1.4753207200731802,1.4144085945930696,0.42828306465985627,2.422753621447748,0.6742724832876198,1.1606318795361739,-0.7679424874278619,1.1,0
0.011587501574350133,-0.28173265306643536,1.6878831540170995,1.5366700019641995,0.17726157899243122,0.6925031866011986,-0.0434962573724598,-0.1337968366803503,0.820713920062042,0.7083556826770568,-0.7757658256777974,0.2788420630979461,-1.1386157733274573,-1.3462493851480848,0.3200608199301236,-0.46778619733948046,-0.42435265520612603,-0.3853265872209796,-0.7578073201750116,-0.20762214748533153,1.1,0
0.5481354688524864,-0.26961576543099697,0.0007815092024346382,2.2033621498436613,-0.6923838319805751,0.2112718734532638,-0.3402729880044859,0.4641768703805067,-1.719349360643001,-1.214763451010819,-0.17624742891714784,-0.7329821258760248,1.0873167444881437,-0.7875878172626841,-0.053267079538779356,0.3693684174796889,-1.319256909878137,-0.5836910595880045,-0.8365755027963605,-0.6774513261251174,0.1,1
1.231428504366072,-0.25923615580489634,0.6225094964219691,1.0557698645975562,-1.3635114527383596,-0.8211544738203669,0.6461121658337506,-0.0027376780200713303,1.6050161520649826,-0.09813963184099893,0.20919391311460653,1.0870637976431794,1.7424310009789676,1.1225328823741392,-0.9627327922364416,1.7475148364143858,-0.22051990840269084,-1.6905713126769004,0.0624910950071146,0.24490281299852798,0.1,1
-0.9648058380746768,-0.2995766199815677,-0.5389226621568756,-0.7323445851854287,-0.004605814314175883,-0.3563368792494588,-2.2025378589309152,0.09763154998754091,-0.7866604361658753,0.07252094184576377,0.5599944271266839,-0.6901581182168154,-1.919079179553154,1.0465176853024543,-1.0192915305879542,0.7655125250665549,-0.3275824293980669,-0.6429886139834006,0.4492910720290148,0.40298304439017635,1.6,0
0.6534323500796737,-1.2871095008887732,-0.6920314320094108,-0.16210809642357396,-0.11863601816584887,0.6448780396902409,-0.44489562778367636,-0.18941088993900915,-1.2352765052579568,1.3383253106725526,0.2190417275386583,-1.4285500176547994,0.21010907154415082,-1.2014034507387956,-2.221875805858298,-0.2087680835677834,0.4897954524987631,-0.826750481101435,-1.2072586399650505,-0.1504926183192977,0.7,1
-0.02691659426064763,-0.7091982485983619,0.16196502040431085,1.7256840087769374,1.87731880936329,-0.3978177213555329,0.6946577401747972,-1.1491324817503024,1.3224386609669103,1.3014602481134903,1.155957501995354,-1.9478104626080563,0.8030635560020757,0.4962302958614484,-1.116694460842217,-0.38060471293141795,1.080456112861502,-0.10971675684079622,-0.8676856070695189,0.6160320127350419,0.1,1
-2.3202742350500944,0.8731518684976242,-0.469333263553537,-0.8613541750311723,-1.1109813454201447,0.6684790576801183,-0.15597605158376593,-0.6725757202158061,0.47061684199326353,0.1022196138300843,-2.8943729404322185,2.201954544822863,0.30752766713650154,0.661886683706128,1.8653112437944825,0.5460288101065337,1.434285638515216,2.0245535590219923,0.38177479890859517,0.10985918091900994,0.8,0
0.5383464943164931,2.438992634332816,1.0945118056374432,1.2021663896457109,-1.4072625387651256,0.4178943208576203,0.2291794291062325,1.018349022810933,-1.6071072256432835,2.127361376223435,1.0440834942661115,-1.2390204782547711,1.7138421236322057,0.23078374044750555,0.1368839240415269,-0.680337142740298,-0.1987748045375161,0.07257322614449829,1.2049847799695823,0.6460789795645372,0.8,0
-0.18157870285723732,-0.3998274008891681,0.10970337651454194,-0.5735872558592955,0.16450327767240366,-0.23072071967305297,-0.39451061328011233,0.7371832132569534,1.6162486832163636,1.5134332615752002,0.5922610973817591,0.25812903976818025,0.8806270315396818,-1.2919128917413645,-0.17733654433604942,-1.3255072801811014,-0.17824130377818234,0.7895357762902935,-0.7876335959359982,0.982286608050637,0.1,1
1.091385598706363,-2.7860052262452943,-0.9709304433087412,-0.4394704604963564,-0.8799480755296519,0.05837994857780113,-1.7198549188189138,0.9190143938561806,0.688103803534715,-0.04535109401113889,0.15759316628113573,-0.11375671108215528,-0.6329201977410853,0.4002821531207951,-0.5381202423622027,-0.6550991268408376,-0.28775400520982725,2.315051557175708,-1.162854422251695,0.6829203715578042,0.1,1
0.5962370067232872,0.9725738960315944,-1.0197790266718851,0.4712144711256878,0.050131171982865354,1.3085063639239343,-1.5725363247937516,1.0066127848823414,-0.6459901516864325,0.803896055413572,0.4375276161095943,0.2941351075454143,0.054369382093811904,-0.48533572782724227,0.5827674894037957,-0.9358398044365842,0.6325595227503609,-0.49727147545157085,-1.697290656065223,1.0229830168466811,0.3,1
-0.8072319715534844,0.3933446562974707,1.5144831399843575,0.19961592330892952,2.430041001754891,0.1798397949371268,-0.494458073054148,0.04054525555783523,-0.925669115111912,1.0356612923126851,-0.4779472749554435,1.119948442990244,-0.03239174092998594,-0.32061144264372105,-0.2777213577073462,-1.5705816744605459,0.641771653462851,-1.8347333313971645,-2.3062164409804957,0.15103485071775352,1.4,1
-0.541967364934255,-1.4879956090165747,-0.7907531196531129,0.0741221151754217,-0.8275479744326915,-0.9172119822481973,0.10952637698928913,2.7559157045277254,1.801751829130218,1.5510753767428511,-0.782150810421399,0.40286102390116774,0.6949901416782404,0.2688281833021124,0.12066827536634889,-2.2339962432355156,0.5554258385372015,1.3574143988084706,0.1545280181390208,0.2945611395920802,0.6,1
-0.5116458865404243,-1.2956880203239791,-0.8596093185367573,-1.4820301879534006,2.3235927174816284,1.6338377511415527,-0.14941496833134904,-0.38203821295371937,0.10971068113756172,0.26812801830366756,-0.3367138141007726,0.601380902726727,-1.2279396934376818,-1.3111014926775242,-0.10112544467150669,-0.6476335029516102,0.43453519130770035,0.20600802082438943,-0.41309956324365343,0.07855353233175977,0.2,0
2.0021109267295545,-0.5582787996483377,-2.518013404283613,-0.6118991299459366,-0.15656922902871628,0.7179227945165485,-1.1834903251899378,2.633243118015321,0.13666007127874058,0.581148142111417,0.15071585464116194,-0.39769132513189387,-0.9948598610741767,0.09860376475718191,-0.03361067605229566,-1.2540544314086801,0.6356559300517728,1.1830626760336094,-1.1255002361485014,-0.8007936376671735,0.1,1
1.663172281632551,-0.44988014803453025,-1.4677127485829597,-1.4897099189321887,0.24117837975082332,-1.1346043263389451,1.1705019387042492,1.2718770258036225,-1.5392534695758617,-0.4854238361754214,0.23667379615495787,0.0793017528651419,1.0246169900125646,-0.8574539483890239,0.0365282068429925,-0.32719811835616147,-0.29933541469076785,1.9012795354716188,1.2036471084956026,-0.5891236509707313,0.1,1
0.05772318415307809,-0.6008888079842551,-0.5047230278671297,-2.1958017505193563,-0.4539223696903257,2.631625278801523,0.1573149219249647,0.013020815283309471,0.0865652446147228,1.2309133960547312,-0.08126693548653396,1.2860053110060101,1.1945431263174584,0.4782087450927074,-0.6039475167627895,0.6151192046473439,0.8504678454328187,1.7423422668902298,1.4756383296972782,0.8453926821933937,1.0,0
